KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5333034714,2,5333034713,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333034721,0,,,5,3,2,3,3,0,0,0,0,2,0,2,1,1,0,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,1,0,1,1,0,0,0,0,1,0,1,13,7,6,1,1,0,6,3,3,4,2,2,2,1,1,1,1,0,5,3,2,4,2,2,5,3,2,3,1,2,1,1,0,0,1,3,3,9,7,2,0,0,0,6,0,0
5333034734,2,5333034741,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333034741,1,,5333034734,4,3,1,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,11,7,4,2,1,1,5,3,2,1,1,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,4,3,1,3,1,2,0,0,3,4,4,4,0,0,0,0,4,0,0
5333034743,1,,5333034744,2,1,1,1,1,0,0,0,0,1,0,1,5,5,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,3,1,2,0,0,0,0,0,0,1,1,0,13,7,6,0,0,0,7,3,4,2,0,2,3,3,0,3,1,2,1,1,0,0,0,0,0,0,0,2,1,1,10,5,5,0,0,6,1,11,10,1,0,0,0,2,0,0
5333034744,2,5333034743,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333034832,0,,,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,1,1,0,5,1,4,0,0,0,3,2,1,0,0,0,0,0,0,1,1,0,1,0,1,2,1,1,5,2,3,0,0,2,2,4,4,0,0,0,0,1,0,0
5333034833,2,5333034834,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333034834,1,,5333034833,4,2,2,2,2,0,0,0,0,2,0,2,5,4,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,14,8,6,0,0,0,8,4,4,2,1,1,4,3,1,0,0,0,0,0,0,3,2,1,4,1,3,0,0,0,9,6,3,0,0,6,1,13,12,1,2,1,0,3,0,0
5333034841,1,,5333034842;5333034934,8,5,3,3,2,1,0,0,0,4,2,2,4,3,1,2,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,10,0,0,0,10,5,5,3,0,3,6,4,2,1,0,1,1,1,0,4,2,2,5,3,2,5,2,3,4,2,2,0,2,7,2,14,14,0,1,0,0,5,0,0
5333034842,2,5333034841,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333034843,0,,,18,12,6,12,10,2,0,0,0,6,2,4,5,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,4,0,4,1,1,0,1,1,0,0,0,0,38,18,20,4,0,4,18,9,9,5,2,3,9,6,3,8,7,1,2,1,1,3,1,2,12,4,8,4,2,2,12,3,9,2,0,12,4,27,26,1,0,1,1,18,0,0
5333034934,2,5333034841,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035032,0,,,5,2,3,5,2,3,0,0,0,0,0,0,2,2,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,10,0,0,0,9,3,6,3,0,3,4,3,1,4,4,0,0,0,0,1,0,1,0,0,0,0,0,0,12,3,9,2,0,3,2,8,8,0,0,0,0,4,0,0
5333035041,0,,,19,10,9,11,7,4,1,1,0,7,2,5,5,4,1,3,0,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,40,18,22,0,0,0,25,12,13,10,2,8,5,4,1,14,11,3,0,0,0,0,0,0,4,1,3,2,0,2,23,7,16,3,2,7,2,27,27,0,1,0,0,19,0,0
5333035043,0,,,16,9,7,11,6,5,0,0,0,5,3,2,4,4,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,32,16,16,3,2,1,19,9,10,5,1,4,5,4,1,17,9,8,0,0,0,0,0,0,0,0,0,5,4,1,13,4,9,1,3,4,1,29,27,2,0,1,0,15,0,2
5333035044,0,,,7,5,2,5,4,1,0,0,0,1,0,1,2,2,0,0,0,0,4,2,2,0,0,0,3,2,1,0,0,0,1,0,1,4,2,2,3,1,2,1,1,0,0,0,0,0,0,0,18,10,8,2,2,0,7,3,4,4,2,2,5,3,2,15,9,6,0,0,0,0,0,0,2,1,1,2,1,1,7,3,4,0,1,4,0,10,9,1,1,0,0,7,0,1
5333035123,0,,,6,3,3,4,2,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,8,4,4,0,0,0,3,3,0,3,0,3,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,6,3,3,0,0,4,0,8,7,1,0,1,0,4,0,0
5333035124,0,,,15,8,7,11,7,4,0,0,0,3,0,3,3,3,0,1,0,1,4,1,3,0,0,0,3,1,2,0,0,0,1,0,1,7,2,5,4,2,2,3,0,3,0,0,0,0,0,0,37,15,22,4,1,3,25,11,14,0,0,0,3,2,1,7,1,6,0,0,0,3,2,1,8,3,5,7,3,4,17,8,9,0,2,9,5,23,20,3,0,2,1,20,0,3
5333035131,2,5333035133,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035133,1,,5333035131,23,10,13,15,9,6,0,0,0,7,0,7,6,5,1,4,1,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,5,2,4,4,0,0,0,0,1,0,1,2,1,1,66,31,35,7,3,4,44,17,27,6,3,3,9,8,1,28,20,8,0,0,0,0,0,0,2,1,1,4,3,1,40,12,28,1,3,9,10,36,33,3,1,2,1,26,0,3
5333035134,0,,,39,20,19,24,14,10,0,0,0,13,4,9,8,5,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,6,4,6,3,3,1,1,0,2,1,1,1,1,0,69,31,38,6,2,4,48,24,24,7,1,6,2,1,1,29,20,9,0,0,0,7,4,3,6,2,4,7,3,4,30,8,22,0,4,18,7,51,47,4,0,3,1,44,1,2
5333035141,2,5333035142,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035142,1,,5333035141,69,36,33,45,27,18,0,0,0,23,8,15,10,9,1,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,6,2,4,6,2,4,0,0,0,0,0,0,0,0,0,127,63,64,12,4,8,80,42,38,16,5,11,17,11,6,25,14,11,3,1,2,2,0,2,9,4,5,19,11,8,77,35,42,1,5,33,7,83,83,0,2,1,0,74,0,0
5333035143,0,,,68,32,36,45,24,21,0,0,0,23,8,15,5,5,0,2,0,2,8,5,3,1,1,0,7,4,3,0,0,0,0,0,0,23,9,14,14,5,9,6,2,4,2,1,1,1,1,0,109,50,59,12,6,6,62,29,33,13,2,11,22,13,9,26,11,15,14,7,7,8,3,5,1,0,1,28,15,13,63,28,35,0,1,35,6,85,75,10,2,3,0,69,2,7
5333035144,0,,,88,43,45,62,32,30,2,1,1,18,4,14,5,5,0,5,3,2,14,8,6,2,0,2,10,7,3,0,0,0,2,1,1,33,19,14,20,9,11,12,9,3,0,0,0,1,1,0,114,58,56,5,3,2,68,35,33,22,8,14,19,12,7,15,8,7,4,1,3,23,15,8,21,10,11,50,25,25,48,26,22,1,2,41,4,113,98,15,3,7,0,91,2,8
5333035224,2,5333035244,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035233,0,,,112,55,57,73,42,31,2,1,1,33,9,24,11,9,2,2,0,2,14,6,8,0,0,0,11,6,5,0,0,0,3,0,3,55,23,32,38,14,24,13,7,6,1,0,1,3,2,1,193,91,102,21,12,9,101,45,56,20,3,17,36,23,13,35,14,21,2,1,1,22,11,11,46,20,26,56,28,28,83,37,46,0,0,66,23,146,129,17,4,6,1,114,0,9
5333035234,0,,,20,8,12,13,7,6,1,0,1,5,0,5,1,0,1,0,0,0,6,5,1,0,0,0,4,3,1,0,0,0,2,2,0,9,2,7,7,2,5,1,0,1,0,0,0,1,0,1,36,13,23,1,1,0,16,5,11,8,3,5,9,3,6,6,3,3,4,1,3,4,2,2,8,4,4,9,2,7,17,6,11,0,0,14,5,23,21,2,1,1,0,20,1,1
5333035242,2,5333035244,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035244,1,,5333035224;5333035242,24,14,10,17,13,4,0,0,0,7,1,6,10,7,3,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,62,31,31,10,2,8,36,19,17,7,4,3,9,6,3,17,12,5,0,0,0,0,0,0,2,1,1,5,2,3,41,17,24,4,2,11,6,40,39,1,1,1,0,25,1,0
5333035311,0,,,12,6,6,9,4,5,0,0,0,3,2,1,0,0,0,0,0,0,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,6,4,2,6,4,2,0,0,0,0,0,0,0,0,0,21,10,11,4,3,1,8,4,4,3,1,2,4,1,3,6,5,1,0,0,0,3,2,1,5,2,3,2,1,1,10,4,6,0,0,6,1,12,12,0,0,0,0,12,0,0
5333035312,1,,5333035321,18,6,12,11,4,7,1,0,1,6,2,4,5,4,1,1,0,1,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,6,4,2,4,2,2,2,2,0,0,0,0,0,0,0,30,12,18,1,0,1,22,11,11,5,0,5,2,1,1,3,3,0,0,0,0,4,2,2,2,1,1,15,6,9,14,5,9,2,2,8,3,27,24,3,0,2,1,19,0,0
5333035314,1,,5333035333,25,13,12,15,9,6,2,1,1,6,1,5,10,9,1,8,3,5,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,12,8,4,4,2,2,6,4,2,1,1,0,1,1,0,55,30,25,6,4,2,34,18,16,5,2,3,10,6,4,20,12,8,1,1,0,10,5,5,2,2,0,10,6,4,26,12,14,4,6,7,3,51,43,8,0,4,0,24,0,4
5333035321,2,5333035312,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035333,2,5333035314,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035423,0,,,12,7,5,9,7,2,0,0,0,3,0,3,6,4,2,2,0,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,6,2,4,5,2,3,1,0,1,0,0,0,0,0,0,29,16,13,1,0,1,24,13,11,0,0,0,2,2,0,21,14,7,2,1,1,0,0,0,1,0,1,0,0,0,8,2,6,1,3,3,2,21,20,1,0,1,0,11,0,0
5333035424,0,,,16,9,7,10,6,4,1,1,0,5,2,3,6,5,1,7,1,6,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,9,4,5,7,3,4,2,1,1,0,0,0,0,0,0,39,20,19,4,2,2,24,12,12,6,4,2,2,0,2,19,14,5,0,0,0,5,2,3,1,1,0,6,3,3,18,5,13,2,4,8,1,33,29,4,0,2,0,18,0,2
5333035431,0,,,17,8,9,11,6,5,0,0,0,5,1,4,5,5,0,4,0,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,9,6,3,7,5,2,2,1,1,0,0,0,0,0,0,38,20,18,3,1,2,26,14,12,5,3,2,4,2,2,13,9,4,0,0,0,0,0,0,2,2,0,11,6,5,22,10,12,2,2,8,3,28,26,2,0,1,0,16,0,2
5333035432,2,5333035434,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035433,0,,,9,6,3,2,2,0,0,0,0,5,3,2,8,7,1,5,1,4,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,5,2,3,3,1,2,1,0,1,0,0,0,1,1,0,38,19,19,8,2,6,20,9,11,4,3,1,4,4,0,11,7,4,1,0,1,1,1,0,5,2,3,3,2,1,18,7,11,3,2,7,6,24,22,2,0,2,0,8,0,1
5333035434,1,,5333035432,2,2,0,1,1,0,0,0,0,1,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,3,0,3,7,4,3,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,2,0,2,2,5,5,0,0,0,0,2,0,1
5333035441,2,5333035442,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035442,1,,5333035441,13,5,8,6,3,3,0,0,0,7,2,5,5,5,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,28,12,16,2,0,2,19,9,10,3,1,2,3,2,1,9,7,2,0,0,0,0,0,0,0,0,0,4,2,2,16,4,12,3,2,5,0,24,24,0,0,1,0,13,0,0
5333035513,2,5333035531,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035522,2,5333035523,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035523,1,,5333035522,9,4,5,8,4,4,0,0,0,1,0,1,5,4,1,2,0,2,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,12,5,3,2,13,6,7,0,0,0,6,3,3,5,5,0,0,0,0,4,1,3,2,1,1,3,1,2,13,5,8,0,4,3,2,16,16,0,0,0,0,9,0,0
5333035524,0,,,35,18,17,18,11,7,0,0,0,11,3,8,3,2,1,1,0,1,7,5,2,0,0,0,6,4,2,0,0,0,1,1,0,8,1,7,6,1,5,2,0,2,0,0,0,0,0,0,47,23,24,4,1,3,28,14,14,7,2,5,8,6,2,20,12,8,0,0,0,5,1,4,9,4,5,6,2,4,22,10,12,0,2,10,2,41,39,2,0,2,2,35,0,1
5333035531,1,,5333035513,10,6,4,6,5,1,0,0,0,4,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,15,8,7,0,0,0,9,4,5,4,2,2,2,2,0,4,4,0,2,2,0,0,0,0,0,0,0,1,0,1,10,4,6,0,0,7,0,13,12,1,1,0,0,9,0,1
5333035532,0,,,12,10,2,9,9,0,0,0,0,3,1,2,1,1,0,3,1,2,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,3,2,1,2,1,1,1,1,0,0,0,0,0,0,0,22,12,10,1,0,1,11,5,6,4,3,1,6,4,2,11,9,2,0,0,0,1,0,1,4,2,2,1,0,1,11,5,6,0,2,4,1,17,16,1,0,1,0,12,0,0
5333035533,2,5333035534,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035534,1,,5333035533,10,4,6,4,2,2,0,0,0,5,1,4,1,1,0,1,0,1,3,1,2,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,11,3,1,2,8,5,3,5,1,4,3,1,2,5,3,2,2,1,1,4,1,3,1,1,0,0,0,0,10,3,7,1,2,3,3,12,12,0,0,0,0,9,0,0
5333035541,0,,,8,6,2,8,6,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,14,8,6,0,0,0,13,7,6,1,1,0,0,0,0,6,4,2,0,0,0,0,0,0,2,2,0,2,1,1,6,2,4,0,1,2,1,9,9,0,0,0,0,8,0,0
5333035544,0,,,4,2,2,3,2,1,0,0,0,1,0,1,2,2,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,13,7,6,3,1,2,5,3,2,0,0,0,5,3,2,4,3,1,0,0,0,0,0,0,1,1,0,3,1,2,7,4,3,1,2,1,1,9,9,0,0,0,0,6,0,0
5333035633,0,,,27,13,14,17,10,7,0,0,0,9,2,7,13,12,1,8,1,7,7,4,3,1,1,0,6,3,3,0,0,0,0,0,0,7,4,3,5,3,2,2,1,1,0,0,0,0,0,0,67,32,35,7,5,2,45,20,25,8,4,4,7,3,4,36,26,10,5,1,4,1,0,1,3,2,1,2,1,1,34,10,24,4,8,9,1,50,48,2,1,1,0,29,1,2
5333035641,0,,,22,16,6,17,13,4,1,1,0,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,7,5,2,6,4,2,1,1,0,0,0,0,0,0,0,23,16,7,1,1,0,9,7,2,5,3,2,8,5,3,7,5,2,3,2,1,9,7,2,5,4,1,5,3,2,2,1,1,15,3,0,0,23,22,1,6,1,0,6,0,1
5333035712,2,5333035721,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035721,1,,5333035712,6,2,4,3,1,2,0,0,0,3,1,2,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,13,6,7,0,0,0,9,5,4,1,0,1,1,0,1,4,2,2,0,0,0,3,2,1,1,0,1,2,1,1,5,2,3,0,0,4,2,7,7,0,0,0,0,5,0,0
5333035722,1,,5333035723,8,4,4,1,0,1,0,0,0,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,14,6,8,1,0,1,3,1,2,6,2,4,4,3,1,2,1,1,0,0,0,0,0,0,1,0,1,2,1,1,11,5,6,0,0,6,2,10,9,1,0,1,0,9,0,1
5333035723,2,5333035722,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035732,0,,,11,11,0,8,8,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,1,1,0,7,7,0,1,1,0,2,2,0,0,0,0,2,2,0,5,5,0,3,3,0,1,1,0,0,0,0,11,0,0,0,11,11,0,1,0,0,0,0,0
5333035814,2,5333035832,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035831,2,5333035832,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333035832,1,,5333035814;5333035831;5333035834,9,5,4,6,3,3,0,0,0,2,1,1,3,3,0,3,0,3,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,28,13,15,3,0,3,18,10,8,2,0,2,0,0,0,14,13,1,0,0,0,2,0,2,1,0,1,1,0,1,14,3,11,2,1,4,2,15,15,0,0,0,0,9,0,0
5333035834,2,5333035832,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333036011,2,5333036013,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333036012,2,5333036013,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
