KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5034430324,0,,,29,15,14,18,12,6,1,0,1,9,2,7,6,6,0,1,0,1,4,2,2,0,0,0,0,0,0,2,1,1,2,1,1,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,67,30,37,15,4,11,32,15,17,11,5,6,9,6,3,11,7,4,2,1,1,4,2,2,4,2,2,11,5,6,42,16,26,1,3,17,16,36,36,0,1,0,0,24,0,5
5034430331,0,,,19,10,9,12,7,5,0,0,0,5,2,3,6,5,1,1,0,1,5,3,2,0,0,0,2,1,1,1,1,0,2,1,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,51,25,26,10,4,6,28,12,16,4,1,3,9,8,1,3,2,1,1,1,0,11,7,4,6,2,4,6,4,2,31,14,17,1,1,15,10,26,26,0,1,1,0,22,1,3
5034430332,0,,,28,17,11,16,10,6,0,0,0,9,5,4,10,10,0,6,0,6,5,1,4,0,0,0,0,0,0,4,1,3,1,0,1,8,3,5,7,3,4,1,0,1,0,0,0,0,0,0,80,40,40,18,10,8,38,15,23,7,2,5,17,13,4,10,3,7,4,2,2,20,10,10,16,9,7,5,3,2,38,17,21,2,2,26,16,45,44,1,10,0,1,21,3,6
5034430333,0,,,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7,7,2,5,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,1,2,8,4,4,0,0,2,7,2,2,0,0,0,0,2,0,0
5034430334,0,,,10,5,5,3,2,1,1,1,0,6,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,9,3,1,2,11,6,5,2,1,1,2,1,1,1,0,1,3,2,1,1,1,0,0,0,0,5,3,2,8,3,5,0,0,8,2,12,12,0,0,1,1,7,0,4
5034430341,0,,,8,6,2,4,4,0,1,0,1,3,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,25,13,12,3,1,2,16,8,8,1,0,1,5,4,1,5,4,1,4,3,1,3,2,1,0,0,0,3,0,3,12,6,6,0,0,8,10,11,10,1,0,0,0,5,0,5
5034430342,1,,5034430344,10,6,4,6,4,2,0,0,0,2,0,2,5,5,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,154,46,108,87,22,65,57,20,37,7,2,5,3,2,1,5,2,3,32,6,26,69,20,49,26,6,20,13,6,7,14,8,6,1,0,9,6,17,16,1,1,1,0,9,0,0
5034430343,0,,,21,11,10,13,8,5,0,0,0,6,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,3,3,0,2,2,0,1,0,1,0,0,0,39,18,21,16,7,9,15,7,8,3,1,2,5,3,2,4,3,1,2,1,1,8,5,3,3,2,1,22,10,12,6,2,4,0,1,15,9,27,24,3,2,2,0,16,0,3
5034430344,2,5034430342,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034430411,0,,,77,33,44,46,25,21,0,0,0,30,7,23,24,22,2,8,3,5,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,13,9,4,9,5,4,4,4,0,0,0,0,0,0,0,231,102,129,77,39,38,111,44,67,16,5,11,25,14,11,31,26,5,3,1,2,11,7,4,12,7,5,40,15,25,149,58,91,12,10,41,60,114,109,5,1,3,6,68,9,12
5034430412,0,,,23,11,12,13,8,5,0,0,0,8,2,6,3,3,0,0,0,0,3,2,1,0,0,0,0,0,0,3,2,1,0,0,0,6,4,2,4,2,2,1,1,0,1,1,0,0,0,0,58,30,28,17,9,8,26,15,11,10,2,8,5,4,1,8,5,3,0,0,0,6,4,2,6,3,3,7,5,2,40,19,21,0,1,13,19,28,26,2,0,1,0,23,2,0
5034430413,1,,5034430414,15,7,8,8,5,3,2,0,2,5,2,3,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,48,24,24,9,4,5,28,16,12,2,0,2,9,4,5,3,2,1,0,0,0,3,1,2,0,0,0,9,4,5,34,18,16,1,2,8,8,26,25,1,0,1,0,20,2,1
5034430414,2,5034430413,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034430421,0,,,10,6,4,7,5,2,0,0,0,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,9,7,3,4,10,6,4,3,2,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,2,16,9,7,0,1,6,4,12,12,0,0,1,1,8,1,0
5034430423,1,,5034430424,6,2,4,5,2,3,0,0,0,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,12,7,3,4,10,4,6,1,0,1,2,1,1,2,2,0,1,0,1,2,1,1,2,1,1,2,1,1,11,3,8,2,1,2,5,9,9,0,1,0,0,6,1,0
5034430424,2,5034430423,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034430431,0,,,6,2,4,1,1,0,0,0,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,18,9,9,4,1,3,12,7,5,1,0,1,1,1,0,3,1,2,0,0,0,1,1,0,0,0,0,3,1,2,12,6,6,0,0,3,6,8,7,1,0,1,0,5,0,2
5034430432,0,,,10,5,5,7,3,4,0,0,0,3,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,3,2,0,2,1,0,1,0,0,0,0,0,0,24,11,13,5,2,3,13,7,6,2,0,2,4,2,2,0,0,0,1,1,0,11,3,8,5,3,2,1,0,1,11,6,5,0,0,8,7,11,10,1,1,1,0,9,0,2
5034430441,2,5034430442,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034430442,1,,5034430441;5034430444,9,4,5,4,3,1,0,0,0,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,3,1,2,10,6,4,1,0,1,3,2,1,3,2,1,0,0,0,1,0,1,0,0,0,3,2,1,10,5,5,1,0,6,3,10,10,0,0,0,0,9,0,0
5034430444,2,5034430442,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034430512,1,,5034431612,12,5,7,9,5,4,0,0,0,3,0,3,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,25,12,13,9,5,4,7,3,4,6,2,4,3,2,1,4,2,2,0,0,0,3,1,2,0,0,0,3,1,2,17,9,8,1,0,6,4,16,15,1,0,1,1,10,1,2
5034430531,1,,5034430533,9,3,6,4,2,2,0,0,0,5,1,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,1,2,2,0,0,0,0,0,0,0,24,12,12,6,4,2,15,6,9,3,2,1,0,0,0,3,2,1,0,0,0,3,1,2,1,0,1,5,4,1,15,7,8,1,1,5,5,14,12,2,0,0,2,8,0,1
5034430533,2,5034430531,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034431312,2,5034431321,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034431321,1,,5034431312,19,10,9,10,7,3,0,0,0,8,2,6,3,2,1,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,12,4,8,9,4,5,3,0,3,0,0,0,0,0,0,88,33,55,55,16,39,24,13,11,4,3,1,3,0,3,15,6,9,7,3,4,28,8,20,21,6,15,21,10,11,10,5,5,0,0,13,10,25,22,3,0,2,2,19,1,1
5034431322,0,,,16,7,9,12,5,7,0,0,0,3,1,2,5,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,27,15,12,2,2,0,18,10,8,3,1,2,4,2,2,6,5,1,0,0,0,0,0,0,3,1,2,2,0,2,19,11,8,0,2,10,1,26,23,3,0,1,0,15,1,3
5034431323,0,,,11,7,4,7,5,2,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,18,17,6,4,2,22,8,14,0,0,0,6,5,1,6,5,1,0,0,0,5,3,2,0,0,0,2,2,0,22,8,14,0,0,8,8,12,12,0,1,0,0,9,0,0
5034431324,0,,,13,7,6,8,5,3,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,23,11,12,5,2,3,11,4,7,2,1,1,5,4,1,1,0,1,0,0,0,0,0,0,0,0,0,10,4,6,14,7,7,0,0,9,1,14,13,1,0,2,1,10,1,3
5034431341,0,,,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,9,6,2,4,6,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,9,0,0,2,6,2,2,0,0,0,0,1,0,0
5034431342,0,,,6,3,3,4,3,1,0,0,0,2,0,2,1,1,0,0,0,0,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,4,3,1,3,2,1,1,1,0,0,0,0,0,0,0,12,5,7,3,1,2,6,4,2,3,0,3,0,0,0,5,2,3,0,0,0,4,2,2,0,0,0,7,4,3,3,1,2,0,0,5,2,8,7,1,0,0,0,7,0,1
5034431343,2,5034431344,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034431344,1,,5034431343,4,2,2,2,2,0,0,0,0,2,0,2,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,4,1,3,6,5,1,1,0,1,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,3,1,2,1,0,1,0,0,3,3,5,5,0,0,0,0,3,0,1
5034431411,2,5034431413,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034431413,1,,5034431411,5,1,4,2,1,1,0,0,0,3,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,17,7,10,4,2,2,8,3,5,2,0,2,3,2,1,2,1,1,0,0,0,0,0,0,1,0,1,4,1,3,12,6,6,0,0,6,4,8,7,1,1,0,0,4,0,2
5034431612,2,5034430512,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034431713,2,5034431743,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034431743,1,,5034431713;5034433822,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,13,6,7,6,2,4,7,4,3,0,0,0,0,0,0,4,4,0,0,0,0,5,1,4,0,0,0,0,0,0,6,1,5,0,0,2,5,2,2,0,0,0,0,2,0,0
5034432033,2,5034433012,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432114,2,5034432143,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432141,2,5034432143,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432143,1,,5034432114;5034432141,8,5,3,6,4,2,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,4,2,2,1,1,0,0,0,0,0,0,0,17,8,9,8,3,5,8,4,4,0,0,0,1,1,0,10,7,3,0,0,0,0,0,0,1,1,0,4,2,2,7,1,6,1,2,3,3,10,9,1,0,1,1,9,0,0
5034432144,1,,5034433122,6,4,2,3,3,0,0,0,0,3,1,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,9,8,3,5,9,5,4,0,0,0,0,0,0,11,7,4,0,0,0,1,1,0,1,0,1,0,0,0,6,1,5,0,1,4,0,11,11,0,0,0,0,9,0,0
5034432233,0,,,11,6,5,5,4,1,0,0,0,2,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,16,8,8,5,3,2,9,3,6,1,1,0,1,1,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,1,5,0,15,14,1,1,0,1,11,0,0
5034432313,2,5034432323,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432321,2,5034432323,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432323,1,,5034432313;5034432321,11,5,6,8,4,4,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,27,12,15,7,4,3,12,5,7,3,0,3,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,5,2,3,22,10,12,0,0,7,10,14,13,1,0,1,0,9,0,1
5034432334,0,,,11,8,3,4,4,0,0,0,0,6,3,3,4,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,10,8,6,2,11,5,6,4,3,1,2,1,1,3,2,1,0,0,0,0,0,0,0,0,0,2,2,0,20,11,9,2,1,7,2,17,17,0,0,0,0,10,2,0
5034432341,2,5034432343,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432343,1,,5034432341;5034432344,3,2,1,0,0,0,0,0,0,2,1,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,7,5,3,2,7,3,4,1,1,0,4,3,1,1,1,0,0,0,0,1,1,0,1,1,0,6,3,3,8,4,4,0,1,5,2,8,8,0,0,0,0,2,1,0
5034432344,2,5034432343,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432431,1,,5034432432;5034432434,14,5,9,9,4,5,0,0,0,5,1,4,4,4,0,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,35,15,20,11,5,6,16,7,9,4,1,3,4,2,2,6,3,3,1,0,1,6,2,4,4,2,2,3,2,1,18,7,11,0,2,9,4,22,21,1,1,1,0,15,0,0
5034432432,2,5034432431,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432434,2,5034432431,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432441,2,5034432442,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432442,1,,5034432441,6,4,2,5,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,5,0,5,1,0,1,0,0,0,0,0,0,8,4,4,3,2,1,5,2,3,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,6,3,3,3,1,2,0,0,4,1,7,6,1,0,1,1,6,0,0
5034432443,2,5034432444,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432444,1,,5034432443,6,4,2,4,3,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,11,6,5,3,0,3,0,0,0,1,1,0,3,2,1,2,1,1,1,1,0,3,2,1,0,0,0,7,2,5,0,0,7,3,7,7,0,0,0,0,5,0,0
5034432533,2,5034432534,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432534,1,,5034432533,5,3,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,2,1,1,0,0,0,0,0,0,0,8,4,4,2,2,0,6,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,2,3,0,0,0,5,2,3,1,0,2,1,6,5,1,0,1,0,5,0,0
5034432543,2,5034432544,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432544,1,,5034432543;5034432633;5034432634;5034433611;5034433612,8,4,4,6,4,2,1,0,1,1,0,1,5,4,1,1,0,1,3,2,1,0,0,0,1,1,0,1,0,1,1,1,0,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,29,14,15,6,3,3,18,8,10,3,2,1,2,1,1,15,12,3,0,0,0,1,1,0,2,0,2,4,1,3,12,4,8,2,1,4,5,15,14,1,0,1,0,10,0,0
5034432633,2,5034432544,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034432634,2,5034432544,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034433012,1,,5034432033;5034433014;5034433021;5034433022,11,5,6,6,4,2,0,0,0,4,0,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,31,15,16,10,5,5,20,10,10,1,0,1,0,0,0,7,6,1,0,0,0,1,0,1,2,2,0,8,2,6,15,6,9,2,0,7,7,14,14,0,0,0,0,12,0,0
5034433014,2,5034433012,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5034433021,2,5034433012,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
